open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1527465600,1528070399,0.28021000,0.31200000,0.27963000,0.30405000,77693136.73000000
1528070400,1528675199,0.30406000,0.31104000,0.23681000,0.24402000,122987589.82000000
1528675200,1529279999,0.24472000,0.25800000,0.20331000,0.22814000,121155969.97000000
1529280000,1529884799,0.22815000,0.24054000,0.17607000,0.19277000,119397725.60000000
1529884800,1530489599,0.19278000,0.20400000,0.17062000,0.19989000,134090932.54000000
1530489600,1531094399,0.19970000,0.23230000,0.19300000,0.21033000,151938957.81000000
1531094400,1531699199,0.21034000,0.22485000,0.18022000,0.22118000,169750537.22000000
1531699200,1532303999,0.22114000,0.33100000,0.21894000,0.28310000,519775489.83000000
1532304000,1532908799,0.28345000,0.35254000,0.28014000,0.30793000,397132101.13000000
1532908800,1533513599,0.30793000,0.30849000,0.23300000,0.24310000,248353117.63000000
1533513600,1534118399,0.24309000,0.24793000,0.19319000,0.22344000,399696056.10000000
1534118400,1534723199,0.22342000,0.24711000,0.19399000,0.22785000,412106379.20000000
1534723200,1535327999,0.22786000,0.23180000,0.20151000,0.21300000,225665218.10000000
1535328000,1535932799,0.21290000,0.24037000,0.21220000,0.22600000,287191268.70000000
1535932800,1536537599,0.22600000,0.23554000,0.18806000,0.19024000,280727011.20000000
1536537600,1537142399,0.19009000,0.21264000,0.18000000,0.20580000,308788799.50000000
1537142400,1537747199,0.20668000,0.30462000,0.18775000,0.28163000,582279419.13000000
1537747200,1538351999,0.28131000,0.28350000,0.23058000,0.25990000,489475014.50000000
1538352000,1538956799,0.25965000,0.26473000,0.23618000,0.24535000,232127031.00000000
1538956800,1539561599,0.24491000,0.25155000,0.20553000,0.21102000,234706290.00000000
1539561600,1540166399,0.21072000,0.26200000,0.20911000,0.24731000,241088360.70000000
1540166400,1540771199,0.24730000,0.25298000,0.22856000,0.23453000,78702518.20000000
1540771200,1541375999,0.23501000,0.25018000,0.21800000,0.24596000,76419829.70000000
1541376000,1541980799,0.24581000,0.28100000,0.23700000,0.27712000,196363352.00000000
1541980800,1542585599,0.27767000,0.28710000,0.21500000,0.25333000,382588911.60000000
1542585600,1543190399,0.25347000,0.25357000,0.13337000,0.16293000,735638104.90000000
1543190400,1543795199,0.16293000,0.17456000,0.13842000,0.16101000,524970708.20000000
1543795200,1544399999,0.16107000,0.16208000,0.10501000,0.12121000,295242237.63000000
1544400000,1545004799,0.12108000,0.12412000,0.09175000,0.09569000,204768859.20000000
1545004800,1545609599,0.09559000,0.13307000,0.09531000,0.12454000,601225712.20000000
1545609600,1546214399,0.12466000,0.14208000,0.10595000,0.11556000,394010317.90000000
1546214400,1546819199,0.11560000,0.11999000,0.10856000,0.11871000,238781492.90000000
1546819200,1547423999,0.11871000,0.12757000,0.09838000,0.10102000,437119626.70000000
1547424000,1548028799,0.10110000,0.10960000,0.10067000,0.10289000,226812068.40000000
1548028800,1548633599,0.10289000,0.10391000,0.09295000,0.09430000,230526298.60000000
1548633600,1549238399,0.09434000,0.09471000,0.07828000,0.08012000,347682622.90000000
1549238400,1549843199,0.08021000,0.08336000,0.07100000,0.08022000,414315230.50000000
